51,45,69767.44186046347,24197674.41860465
58,61,220930.23255813867,24209302.325581394
67,13,34883.72093022987,24220930.23255814
99,14,46511.627906974405,24220930.23255814
96,17,81395.348837208,24232558.139534883
50,29,46511.62790697813,24290697.674418602
51,31,34883.7209302336,24337209.30232558
27,56,23255.813953489065,24348837.209302325
67,17,58139.53488371894,24348837.209302325
64,25,34883.7209302336,24395348.8372093
96,11,69767.4418604672,24406976.744186044
100,15,58139.53488372266,24406976.744186044
41,69,11627.906976744533,24418604.65116279
40,71,11627.906976744533,24430232.558139533
59,37,23255.813953489065,24430232.558139533
63,26,139534.88372093067,24430232.558139533
67,44,197674.4186046496,24430232.558139533
70,44,430232.55813953653,24430232.558139533
38,70,23255.813953489065,24441860.465116277
51,48,34883.7209302336,24453488.372093022
58,37,23255.813953489065,24453488.372093022
40,66,11627.906976744533,24465116.279069766
58,53,23255.81395348534,24488372.093023255
28,65,11627.906976744533,24499999.999999996
27,68,23255.813953489065,24511627.90697674
58,58,46511.62790697813,24523255.813953485
28,66,11627.906976744533,24534883.72093023
51,35,58139.53488372266,24534883.72093023
27,63,23255.813953489065,24546511.627906974
92,23,81395.348837208,24546511.627906974
100,11,58139.53488372266,24546511.627906974
58,63,139534.88372093067,24581395.348837208
40,38,23255.813953489065,24627906.976744182
39,35,23255.813953489065,24651162.79069767
92,11,34883.7209302336,24651162.79069767
59,34,23255.813953489065,24720930.23255814
58,36,23255.81395348534,24744186.046511628
92,18,46511.627906974405,24744186.046511628
51,25,58139.53488372266,24767441.860465113
57,32,23255.813953489065,24767441.860465113
58,39,81395.34883721173,24790697.674418602
70,31,127906.97674418241,24872093.023255814
58,27,58139.53488372266,24883720.930232555
51,12,34883.7209302336,24895348.8372093
58,21,34883.72093022987,24965116.279069766
67,24,174418.60465116054,24988372.093023255
38,45,23255.813953489065,24999999.999999996
51,30,46511.62790697813,24999999.999999996
77,16,174418.60465116426,25011627.90697674
55,18,34883.7209302336,25046511.627906974
70,21,93023.25581395254,25046511.627906974
27,38,23255.813953489065,25069767.441860463
58,22,69767.44186046347,25104651.162790697
51,10,34883.72093022987,25116279.06976744
28,29,23255.813953489065,25139534.883720927
58,19,58139.53488372266,25186046.511627905
49,39,23255.813953489065,25337209.30232558
56,28,46511.627906974405,25360465.11627907
29,52,23255.81395348534,25372093.023255814
49,32,46511.62790697813,25383720.930232555
56,12,34883.7209302336,25418604.65116279
62,16,34883.7209302336,25499999.999999996
55,30,34883.7209302336,25523255.813953485
40,64,23255.813953489065,25534883.72093023
65,45,186046.5116279088,25546511.627906974
36,65,23255.813953489065,25558139.53488372
61,23,127906.97674418613,25569767.441860463
36,61,23255.813953489065,25593023.255813953
53,36,34883.72093022987,25593023.255813953
53,29,46511.62790697813,25639534.883720927
50,23,34883.7209302336,25674418.60465116
26,52,23255.813953489065,25720930.23255814
38,30,23255.813953489065,25790697.674418602
39,22,34883.7209302336,25813953.48837209
49,23,34883.7209302336,25895348.8372093
24,33,23255.81395348534,25976744.18604651
40,40,23255.813953489065,26093023.255813953
65,26,151162.79069767147,26104651.162790697
36,37,23255.81395348534,26116279.06976744
36,33,23255.813953489065,26151162.79069767
77,44,546511.6279069781,26627906.976744182
65,13,81395.348837208,26674418.60465116
82,51,523255.81395348907,26813953.48837209
70,60,302325.5813953467,26848837.209302325
96,10,34883.7209302336,26872093.02325581
86,29,232558.1395348832,26895348.8372093
100,17,244186.04651162773,26895348.8372093
96,12,81395.348837208,26918604.65116279
102,14,69767.44186046347,26930232.558139533
58,20,174418.60465116054,26953488.372093022
98,30,116279.0697674416,26953488.372093022
92,9,34883.7209302336,27034883.72093023
96,22,58139.53488372266,27058139.53488372
69,40,23255.813953489065,27151162.79069767
53,46,93023.25581395254,27162790.697674416
70,33,186046.5116279088,27174418.60465116
60,83,488372.09302325547,27186046.511627905
31,60,23255.813953489065,27197674.41860465
30,69,23255.81395348534,27220930.23255814
96,37,279069.7674418576,27232558.139534883
29,69,104651.1627907008,27244186.046511624
52,23,34883.7209302336,27255813.95348837
65,15,81395.34883721173,27255813.95348837
91,10,151162.7906976752,27279069.767441858
102,19,151162.7906976752,27279069.767441858
53,25,34883.7209302336,27290697.674418602
79,33,151162.7906976752,27325581.395348836
51,47,23255.813953489065,27337209.30232558
94,25,151162.7906976752,27337209.30232558
98,19,162790.697674416,27337209.30232558
30,73,11627.906976744533,27348837.209302325
29,71,23255.81395348534,27360465.11627907
88,15,174418.60465116054,27360465.11627907
69,46,162790.69767441973,27372093.02325581
82,14,58139.53488372266,27372093.02325581
29,52,23255.813953489065,27395348.8372093
52,34,34883.7209302336,27418604.65116279
65,25,81395.348837208,27441860.465116277
41,65,93023.25581395254,27453488.372093022
79,12,139534.88372093067,27499999.999999996
53,24,46511.62790697813,27546511.627906974
69,33,23255.813953489065,27546511.627906974
70,22,151162.7906976752,27558139.53488372
30,34,23255.813953489065,27569767.441860463
59,36,23255.813953489065,27674418.60465116
72,17,34883.7209302336,27674418.60465116
79,16,104651.16279069707,27674418.60465116
60,56,511627.90697674453,27697674.41860465
31,29,23255.813953489065,27709302.325581394
53,29,116279.0697674416,27709302.325581394
72,62,511627.90697674453,27720930.23255814
94,28,360465.11627907306,27744186.046511624
96,12,34883.7209302336,27744186.046511624
88,44,593023.2558139563,27755813.95348837
98,25,232558.1395348832,27767441.860465113
102,19,127906.97674418613,27779069.767441858
29,41,34883.7209302336,27802325.581395347
79,29,267441.8604651168,27802325.581395347
96,24,197674.4186046496,27813953.48837209
29,36,46511.627906974405,27848837.209302325
42,41,23255.813953489065,27895348.8372093
29,38,23255.813953489065,27918604.65116279
41,42,23255.813953489065,27918604.65116279
69,26,186046.51162790507,27930232.558139533
41,42,46511.62790697813,28011627.90697674
41,30,34883.7209302336,28069767.441860463
60,62,1534883.7209302299,28232558.139534883
91,15,46511.62790697813,28302325.581395347
96,35,732558.1395348832,28313953.48837209
41,11,81395.34883721173,28372093.02325581
29,11,46511.62790697813,28395348.8372093
94,10,93023.25581395254,28441860.465116277
53,11,58139.53488371894,28476744.18604651
69,9,127906.97674418613,28499999.999999996
41,24,69767.44186046347,28569767.441860463
54,9,34883.7209302336,28651162.79069767
79,26,337209.30232558027,28662790.697674416
98,17,220930.23255813867,28662790.697674416
88,17,127906.97674418613,28732558.139534883
102,10,58139.53488372266,28767441.860465113
94,15,290697.67441860586,28802325.581395347
101,9,34883.72093022987,28860465.11627907
88,23,81395.348837208,28918604.65116279
98,17,81395.348837208,28930232.558139533
79,27,58139.53488372266,29011627.90697674
79,16,69767.44186046347,29093023.255813953
88,12,58139.53488371894,29093023.255813953
96,23,81395.348837208,29093023.255813953
79,17,34883.7209302336,29186046.511627905
79,15,46511.62790697813,29267441.860465113
88,9,34883.7209302336,29279069.767441858
96,17,46511.62790697813,29302325.581395347
59,41,23255.813953489065,29767441.860465113
58,38,127906.97674418613,29790697.674418602
55,27,34883.7209302336,29941860.465116277
60,23,34883.7209302336,29941860.465116277
75,28,139534.88372093067,29941860.465116277
68,49,209302.32558139414,29953488.372093022
56,65,186046.51162790507,29976744.18604651
75,28,69767.4418604672,30127906.976744182
40,49,23255.813953489065,30151162.79069767
51,48,34883.7209302336,30162790.697674416
69,37,34883.7209302336,30162790.697674416
89,37,383720.9302325584,30162790.697674416
56,64,34883.7209302336,30174418.60465116
94,31,348837.2093023248,30174418.60465116
96,16,104651.16279069707,30174418.60465116
77,44,406976.74418604746,30186046.511627905
82,50,383720.9302325584,30186046.511627905
99,9,34883.7209302336,30186046.511627905
67,23,34883.7209302336,30197674.41860465
70,57,360465.11627906933,30197674.41860465
39,59,23255.81395348534,30220930.23255814
58,65,290697.67441860214,30232558.139534883
51,30,34883.7209302336,30267441.860465113
68,26,34883.7209302336,30279069.767441858
29,55,23255.813953489065,30302325.581395347
96,29,232558.1395348832,30302325.581395347
44,46,23255.813953489065,30325581.395348836
64,25,34883.72093022987,30337209.30232558
40,65,11627.906976740807,30348837.209302325
41,72,11627.906976744533,30360465.116279066
67,47,151162.7906976752,30360465.116279066
100,25,197674.41860465333,30360465.116279066
39,70,11627.906976744533,30372093.02325581
63,27,151162.7906976752,30372093.02325581
51,49,34883.7209302336,30383720.930232555
39,65,11627.906976744533,30395348.8372093
37,67,11627.906976744533,30406976.744186044
27,65,11627.906976744533,30430232.558139533
26,66,11627.906976744533,30453488.372093022
28,67,11627.906976744533,30465116.279069766
51,34,46511.627906974405,30465116.279069766
27,63,23255.81395348534,30476744.18604651
26,48,23255.813953489065,30534883.72093023
60,72,93023.25581395254,30534883.72093023
79,34,139534.88372093067,30546511.627906974
55,34,23255.813953489065,30569767.441860463
94,15,46511.627906974405,30569767.441860463
96,24,69767.44186046347,30581395.348837208
70,32,116279.0697674416,30593023.255813953
59,30,23255.813953489065,30627906.976744182
82,43,406976.74418604746,30639534.883720927
60,42,69767.4418604672,30651162.79069767
57,35,23255.813953489065,30674418.60465116
89,24,244186.04651162773,30697674.41860465
98,15,34883.7209302336,30697674.41860465
70,43,302325.5813953467,30720930.23255814
58,55,139534.88372092694,30732558.139534883
28,33,23255.813953489065,30755813.95348837
50,13,46511.62790697813,30779069.767441858
77,29,255813.95348837227,30779069.767441858
96,20,69767.4418604672,30779069.767441858
51,12,34883.72093022987,30825581.395348836
44,28,34883.7209302336,30872093.02325581
58,56,104651.16279069707,30883720.930232555
96,13,34883.7209302336,30895348.8372093
41,49,23255.813953489065,30906976.744186044
51,30,69767.44186046347,30918604.65116279
67,27,116279.0697674416,30918604.65116279
39,39,34883.72093022987,30976744.18604651
58,53,23255.813953489065,30999999.999999996
69,48,34883.7209302336,31023255.813953485
76,30,58139.53488372266,31034883.72093023
57,56,23255.813953489065,31046511.627906974
70,36,127906.97674418613,31058139.53488372
55,43,23255.813953489065,31069767.441860463
66,32,34883.7209302336,31069767.441860463
53,81,209302.32558139414,31093023.255813953
59,35,23255.81395348534,31104651.162790697
72,28,162790.697674416,31104651.162790697
89,10,34883.7209302336,31116279.069767438
60,31,34883.7209302336,31139534.883720927
82,17,104651.16279069707,31220930.23255814
68,67,1093023.2558139525,31267441.860465113
61,29,23255.813953489065,31279069.767441858
75,55,1430232.5581395365,31279069.767441858
54,54,34883.7209302336,31302325.581395347
60,32,23255.813953489065,31302325.581395347
25,60,23255.813953489065,31325581.395348836
65,40,139534.88372093067,31325581.395348836
56,50,116279.06976744533,31360465.116279066
27,61,23255.813953489065,31372093.02325581
38,56,23255.813953489065,31441860.465116277
40,63,23255.81395348534,31465116.279069766
56,71,372093.02325581387,31488372.09302325
65,39,93023.25581395626,31499999.999999996
37,61,23255.813953489065,31511627.90697674
62,30,23255.813953489065,31523255.813953485
26,59,23255.813953489065,31546511.627906974
62,26,46511.62790697813,31627906.976744182
61,38,34883.7209302336,31674418.60465116
60,42,34883.72093022987,31709302.325581394
96,22,406976.74418604374,31720930.23255814
102,11,104651.1627907008,31860465.116279066
56,81,139534.88372093067,31872093.02325581
38,32,23255.813953489065,31883720.930232555
55,81,11627.906976744533,32011627.90697674
65,55,46511.62790697813,32011627.90697674
40,40,23255.813953489065,32023255.813953485
56,74,81395.34883721173,32023255.813953485
64,41,23255.813953489065,32058139.53488372
37,30,23255.813953489065,32069767.441860463
63,35,46511.627906974405,32081395.348837208
55,68,11627.906976740807,32104651.162790697
56,60,23255.813953489065,32116279.069767438
62,44,69767.4418604672,32127906.976744182
65,28,58139.53488372266,32127906.976744182
56,62,116279.0697674416,32151162.79069767
73,37,58139.53488372266,32162790.697674416
61,57,23255.813953489065,32197674.41860465
60,60,23255.81395348534,32220930.23255814
70,22,34883.7209302336,32290697.674418602
56,56,23255.813953489065,32302325.581395347
62,24,34883.7209302336,32313953.48837209
57,65,58139.53488371894,32325581.395348836
65,16,58139.53488371894,32325581.395348836
56,50,23255.813953489065,32383720.930232555
55,76,81395.348837208,32406976.744186044
61,21,34883.7209302336,32406976.744186044
68,63,244186.04651162773,32406976.744186044
73,31,69767.44186046347,32465116.279069766
84,17,104651.16279069707,32465116.279069766
102,16,46511.627906974405,32476744.18604651
56,66,23255.813953489065,32488372.09302325
94,15,58139.53488372266,32488372.09302325
99,13,34883.7209302336,32499999.999999996
55,82,46511.62790697813,32511627.90697674
65,40,23255.813953489065,32511627.90697674
72,65,511627.90697674453,32534883.72093023
60,74,465116.2790697664,32546511.627906974
65,46,58139.53488371894,32546511.627906974
79,32,465116.2790697664,32546511.627906974
91,32,383720.9302325584,32558139.53488372
94,30,500000.0,32558139.53488372
55,72,46511.627906974405,32569767.441860463
96,18,93023.25581395254,32581395.348837208
98,12,139534.88372093067,32581395.348837208
102,20,127906.97674418613,32581395.348837208
65,32,23255.813953489065,32616279.069767438
55,51,23255.813953489065,32639534.883720927
68,25,46511.627906974405,32686046.511627905
96,21,302325.5813953467,32697674.41860465
55,46,23255.81395348534,32720930.23255814
102,11,197674.4186046496,32720930.23255814
75,10,81395.34883721173,32732558.13953488
65,14,34883.7209302336,32744186.046511624
