90,37,255813.95348837227,51267441.86046511
89,16,46511.62790697813,51325581.39534883
73,31,546511.6279069707,51476744.18604651
61,11,69767.4418604672,51534883.720930226
88,17,34883.7209302336,51534883.720930226
92,70,779069.7674418613,51534883.720930226
94,15,93023.25581395626,51534883.720930226
70,53,418604.6511627957,51546511.62790697
89,22,151162.79069767892,51558139.534883715
85,53,255813.95348837227,51662790.697674416
78,62,1755813.9534883723,51802325.58139534
85,53,255813.95348837227,52069767.44186046
70,24,837209.302325584,52313953.48837209
89,59,418604.6511627883,52337209.30232558
73,33,34883.7209302336,52348837.20930232
85,56,802325.5813953504,52348837.20930232
92,24,337209.302325584,52348837.20930232
73,34,767441.8604651168,52395348.8372093
80,13,69767.4418604672,52767441.86046511
89,32,430232.55813954026,52767441.86046511
80,12,34883.7209302336,53011627.90697674
68,47,1418604.6511627883,53139534.88372093
80,65,965116.2790697664,53151162.79069767
84,21,34883.7209302336,53151162.79069767
86,29,34883.7209302336,53151162.79069767
87,62,837209.3023255765,53151162.79069767
72,28,34883.7209302336,53162790.697674416
85,21,34883.7209302336,53174418.60465116
73,39,662790.697674416,53220930.23255814
61,10,267441.8604651168,53418604.65116279
76,35,23255.813953489065,53418604.65116279
94,22,255813.95348837227,53418604.65116279
75,42,476744.18604651093,53441860.46511628
97,10,46511.62790697068,53441860.46511628
78,12,69767.4418604672,53616279.06976744
85,69,918604.6511627883,53686046.511627905
61,30,965116.2790697664,53709302.325581394
75,15,58139.53488372266,53988372.09302325
87,41,639534.8837209344,54023255.81395348
92,12,139534.8837209344,54325581.39534883
80,54,220930.23255813867,54348837.20930232
89,58,1093023.2558139563,54488372.09302325
85,55,837209.302325584,54627906.97674418
80,65,290697.6744185984,54709302.325581394
99,9,93023.25581395626,54767441.86046511
87,11,69767.4418604672,54895348.8372093
90,43,325581.39534883946,54895348.8372093
80,66,244186.04651162773,55104651.16279069
99,23,127906.97674418241,55162790.697674416
73,14,46511.62790697813,55267441.86046511
90,21,104651.1627907008,55313953.48837209
73,21,232558.1395348832,55337209.30232558
80,66,534883.7209302336,55441860.46511628
99,13,69767.4418604672,55499999.99999999
90,48,360465.11627907306,55534883.720930226
72,18,34883.7209302336,55569767.44186046
85,25,360465.11627907306,55581395.348837204
89,32,325581.39534883946,55593023.25581395
99,9,34883.7209302336,55593023.25581395
73,36,1000000.0,55639534.88372093
92,74,767441.8604651168,55662790.697674416
99,16,93023.25581394881,55697674.41860465
93,19,34883.7209302336,55825581.39534883
70,59,488372.09302325547,55837209.30232558
94,25,139534.8837209344,55837209.30232558
85,61,674418.6046511605,55953488.37209302
80,29,209302.3255814016,56011627.90697674
78,57,1883720.9302325547,56093023.25581395
94,11,58139.53488372266,56116279.06976744
80,26,1081395.3488372117,56267441.86046511
70,24,1023255.8139534891,56430232.55813953
89,57,779069.7674418613,56627906.97674418
72,19,34883.7209302336,56639534.88372093
85,21,69767.4418604672,56639534.88372093
85,50,348837.2093023285,56767441.86046511
73,19,360465.11627907306,57104651.16279069
85,54,406976.74418604374,57162790.697674416
68,40,279069.76744186133,57441860.46511628
92,63,418604.6511627883,57441860.46511628
87,35,709302.3255813941,57453488.37209302
89,12,58139.53488371521,57453488.37209302
73,25,116279.06976743788,57476744.18604651
73,18,232558.1395348832,57604651.16279069
80,50,430232.5581395328,57709302.325581394
68,13,186046.51162791252,57732558.139534876
66,50,430232.55813954026,57988372.09302325
85,42,383720.9302325621,57988372.09302325
73,16,139534.8837209344,58034883.720930226
73,10,58139.53488371521,58209302.325581394
87,13,69767.4418604672,58232558.139534876
92,57,395348.8372092992,58372093.02325581
90,30,151162.79069767892,58511627.90697674
66,13,348837.2093023285,58558139.534883715
85,63,779069.7674418613,58639534.88372093
90,15,58139.53488371521,58697674.41860465
89,16,34883.7209302336,58779069.767441854
90,15,34883.7209302336,58779069.767441854
94,75,546511.6279069781,58779069.767441854
92,14,34883.7209302336,58790697.6744186
90,39,360465.1162790656,58906976.744186044
92,10,34883.7209302336,58918604.65116279
95,45,186046.51162790507,59174418.60465116
90,27,151162.79069767892,59313953.48837209
94,18,58139.53488372266,59360465.116279066
95,23,151162.79069767147,59406976.744186044
85,64,1151162.7906976715,59441860.46511628
94,75,918604.6511627957,59488372.09302325
90,36,720930.2325581387,59499999.99999999
78,46,523255.81395348907,59593023.25581395
95,14,81395.34883721173,59639534.88372093
66,36,220930.23255813867,59883720.930232555
73,27,34883.7209302336,60116279.06976744
92,66,976744.1860465109,60116279.06976744
65,37,93023.25581394881,60127906.97674418
89,37,372093.02325581014,60127906.97674418
96,9,58139.53488372266,60151162.79069767
99,13,186046.51162790507,60151162.79069767
73,23,244186.04651162773,60174418.60465116
65,23,593023.2558139563,60313953.48837209
73,11,209302.32558139414,60465116.27906977
97,78,488372.09302325547,60511627.90697674
89,22,46511.62790697813,60523255.81395348
85,65,802325.5813953504,60790697.6744186
89,22,139534.88372092694,60930232.55813953
77,53,279069.7674418539,60941860.46511628
92,34,255813.95348837227,61116279.06976744
80,60,790697.6744185984,61186046.511627905
77,17,81395.34883721173,61279069.767441854
65,27,104651.1627907008,61337209.30232558
65,42,709302.3255813941,61581395.348837204
73,30,290697.67441860586,61604651.16279069
89,30,267441.8604651168,61744186.04651162
72,25,34883.7209302336,61872093.02325581
73,23,58139.53488372266,61906976.744186044
68,40,372093.0232558176,61999999.99999999
53,32,267441.8604651168,62023255.81395348
87,15,34883.7209302336,62034883.720930226
84,14,93023.25581395626,62093023.25581395
72,28,34883.7209302336,62139534.88372093
85,21,174418.60465116054,62139534.88372093
97,29,267441.8604651168,62151162.79069767
73,22,81395.34883720428,62209302.325581394
70,33,34883.7209302336,62267441.86046511
81,11,34883.7209302336,62267441.86046511
83,54,1267441.8604651168,62267441.86046511
87,28,279069.76744186133,62267441.86046511
93,34,488372.09302325547,62279069.767441854
101,22,290697.67441860586,62279069.767441854
90,12,81395.34883721173,62290697.6744186
71,45,383720.9302325621,62302325.58139534
78,52,418604.6511627883,62302325.58139534
59,38,1302325.5813953504,62337209.30232558
65,11,58139.53488372266,62337209.30232558
73,13,127906.97674418241,62430232.55813953
97,16,58139.53488371521,62441860.46511628
80,14,46511.62790697813,62523255.81395348
85,63,302325.58139534295,62662790.697674416
99,30,174418.60465116054,62686046.511627905
71,58,1848837.209302321,62697674.41860465
78,57,1604651.1627906933,62941860.46511628
97,12,34883.7209302336,62988372.09302325
85,21,81395.34883721173,63034883.720930226
76,22,34883.7209302336,63081395.348837204
87,53,1186046.511627905,63081395.348837204
85,68,279069.76744186133,63488372.09302325
36,18,34883.7209302336,63534883.720930226
85,20,116279.06976744533,63790697.6744186
85,14,197674.4186046496,64069767.44186046
82,56,395348.8372092992,64139534.88372093
59,24,220930.23255813867,64209302.325581394
87,16,69767.4418604672,64290697.6744186
68,28,139534.88372092694,64418604.65116279
80,61,406976.74418604374,64418604.65116279
99,18,93023.25581394881,64430232.55813953
101,19,69767.44186045974,64430232.55813953
59,26,116279.06976743788,64441860.46511628
75,13,69767.44186045974,64453488.37209302
84,20,139534.88372092694,64453488.37209302
85,14,81395.34883721173,64569767.44186046
75,12,34883.7209302336,64593023.25581395
73,23,81395.34883721173,64616279.06976744
83,10,46511.62790697813,64651162.79069767
68,33,104651.16279069334,64686046.511627905
76,38,23255.813953481615,64686046.511627905
87,38,174418.60465116054,64686046.511627905
90,49,151162.79069767147,64686046.511627905
94,32,162790.697674416,64697674.41860465
101,26,104651.16279069334,64697674.41860465
75,37,360465.11627907306,64709302.32558139
84,23,139534.8837209344,64709302.32558139
73,23,46511.62790697813,64720930.23255813
98,14,81395.34883721173,64720930.23255813
56,23,34883.7209302336,64755813.953488365
68,59,558139.5348837227,64825581.39534883
80,78,4011627.9069767445,64837209.30232558
82,13,127906.97674418241,64860465.116279066
73,21,58139.53488371521,64906976.744186044
87,42,313953.4883720875,64953488.37209302
97,33,93023.25581394881,64953488.37209302
72,38,46511.62790697813,64965116.27906976
85,27,209302.3255814016,64965116.27906976
101,19,81395.34883721173,64965116.27906976
102,19,81395.34883721173,64965116.27906976
73,39,802325.5813953504,64999999.99999999
76,37,23255.813953489065,65081395.348837204
75,42,372093.02325581014,65104651.16279069
102,12,69767.44186045974,65139534.88372093
99,19,58139.53488372266,65279069.767441854
45,27,46511.62790697813,65348837.20930232
90,52,511627.90697674453,65348837.20930232
94,29,186046.51162790507,65360465.116279066
97,34,93023.25581395626,65360465.116279066
101,28,139534.88372092694,65360465.116279066
84,26,162790.697674416,65372093.02325581
68,41,511627.90697674453,65406976.744186044
98,15,81395.34883720428,65406976.744186044
56,21,162790.697674416,65418604.65116279
76,32,23255.813953489065,65488372.09302325
87,27,162790.69767442346,65499999.99999999
75,39,395348.83720930666,65511627.90697674
45,23,34883.7209302336,65627906.97674418
94,27,406976.74418604374,65627906.97674418
101,28,244186.04651162773,65627906.97674418
84,26,418604.6511627883,65639534.88372093
98,19,162790.697674416,65639534.88372093
34,12,46511.62790697068,65662790.697674416
56,22,34883.72093022615,65686046.511627905
56,25,151162.79069767892,65744186.04651162
73,27,151162.79069767147,65813953.48837209
87,46,360465.1162790656,65895348.8372093
90,33,290697.67441860586,65895348.8372093
75,38,116279.06976743788,65918604.65116279
68,13,46511.62790697068,65930232.55813953
68,58,267441.8604651168,66034883.720930226
75,46,197674.4186046496,66046511.62790697
73,38,104651.16279069334,66104651.16279069
97,32,93023.25581394881,66162790.697674416
101,19,81395.34883720428,66162790.697674416
73,41,348837.2093023285,66220930.23255813
102,13,197674.41860465705,66220930.23255813
75,32,46511.62790697813,66255813.953488365
87,48,1441860.4651162773,66302325.58139534
94,24,244186.04651162773,66302325.58139534
68,58,1430232.5581395328,66313953.48837209
75,58,790697.6744186059,66313953.48837209
56,19,232558.1395348832,66337209.30232558
37,22,46511.62790697813,66348837.20930232
96,12,58139.53488372266,66372093.02325581
97,12,151162.79069767147,66383720.930232555
37,12,46511.62790697813,66499999.99999999
85,78,1244186.0465116277,66558139.534883715
89,18,58139.53488372266,66569767.44186046
95,29,162790.697674416,66569767.44186046
102,18,395348.8372092992,66569767.44186046
61,46,930232.5581395403,66581395.348837204
103,14,93023.25581395626,66581395.348837204
36,27,34883.7209302336,66627906.97674418
89,18,209302.3255814016,66709302.32558139
83,9,34883.7209302336,66848837.20930232
76,28,34883.72093022615,67093023.25581395
72,44,58139.53488371521,67104651.16279069
101,27,116279.06976743788,67104651.16279069
75,18,69767.4418604672,67139534.88372092
81,33,23255.813953489065,67232558.13953488
101,23,116279.06976744533,67255813.95348836
89,53,267441.86046510935,67360465.11627907
95,16,69767.4418604523,67511627.90697674
61,39,162790.69767440856,67523255.81395349
89,14,46511.62790697813,67651162.79069766
87,36,116279.06976744533,67767441.86046511
90,38,290697.6744186133,67767441.86046511
68,48,174418.604651168,67779069.76744185
96,11,34883.7209302336,67779069.76744185
61,41,151162.79069767892,67790697.6744186
89,10,46511.62790697813,67790697.6744186
95,22,58139.53488372266,67790697.6744186
85,63,709302.3255814016,67848837.20930232
87,12,46511.62790697813,67930232.55813953
89,25,46511.62790697813,67930232.55813953
89,14,34883.7209302336,67988372.09302326
61,47,232558.13953487575,68000000.0
68,51,686046.5116278976,68034883.72093023
87,34,220930.23255813122,68046511.62790698
95,23,116279.06976743042,68046511.62790698
102,13,58139.53488370776,68058139.53488372
89,52,232558.13953489065,68151162.79069766
76,26,34883.7209302336,68162790.69767441
72,30,23255.813953489065,68197674.41860464
61,41,488372.09302325547,68267441.86046511
99,21,81395.34883721173,68302325.58139534
90,38,441860.46511627734,68430232.55813953
87,31,220930.23255813122,68441860.46511628
72,17,34883.7209302336,68453488.37209302
95,17,127906.97674417496,68453488.37209302
89,21,174418.6046511531,68476744.18604651
89,22,325581.3953488469,68697674.41860464
85,67,790697.6744186133,68709302.32558139
94,24,209302.3255814016,68709302.32558139
66,68,1209302.3255814016,68720930.23255813
82,33,500000.0,68720930.23255813
86,38,244186.04651163518,68720930.23255813
70,55,511627.90697674453,68732558.13953488
100,13,46511.62790697813,68744186.04651162
57,18,34883.7209302336,68755813.95348836
58,24,46511.62790697813,68837209.30232558
80,26,186046.51162791252,68883720.93023255
58,26,244186.04651162028,68895348.8372093
45,12,46511.62790697813,68918604.65116279
77,32,23255.813953489065,68976744.18604651
86,29,267441.86046510935,68988372.09302326
94,41,662790.6976744086,69011627.90697674
58,21,81395.34883721173,69197674.41860464
82,24,174418.604651168,69244186.04651162
89,43,674418.604651168,69244186.04651162
98,34,151162.79069767892,69244186.04651162
70,79,511627.90697674453,69255813.95348836
92,11,93023.25581395626,69395348.8372093
98,24,255813.95348836482,69453488.37209302
85,62,1034883.7209302336,69523255.81395349
58,28,337209.30232559144,69581395.3488372
77,10,34883.7209302336,69744186.04651162
70,47,639534.8837209344,69779069.76744185
94,23,174418.604651168,69895348.8372093
86,33,104651.1627907008,69918604.65116279
58,25,46511.62790697813,69941860.46511628
66,61,534883.7209302336,69941860.46511628
89,14,279069.7674418539,69941860.46511628
45,13,34883.7209302336,69965116.27906977
58,32,360465.1162790656,70000000.0
86,26,46511.62790697813,70197674.41860464
94,31,604651.1627907008,70209302.32558139
80,70,1267441.8604651093,70325581.39534883
87,49,546511.6279069781,70325581.39534883
75,9,81395.34883721173,70348837.20930232
101,9,220930.23255813122,70360465.11627907
84,16,348837.2093023211,70372093.02325581
89,18,93023.25581395626,70372093.02325581
